Open Time,Open,High,Low,Close,Volume,Number of Trades,Taker Buy Base,Taker_Avg_Cost,fundingRate
2024-05-17 20:00:00,579.67,580.83,579.0,580.52,29674.03,45723.0,16299.78,579.899,0.0
2024-05-18 00:00:00,580.53,581.78,577.51,581.47,51075.5,67226.0,25822.64,579.67035,0.0
2024-05-18 04:00:00,581.47,581.76,578.38,578.68,52612.2,59340.0,26393.38,580.2586,0.0
2024-05-18 08:00:00,578.69,581.35,578.42,579.25,57271.28,64889.0,28702.18,580.007,0.0
2024-05-18 12:00:00,579.26,579.36,574.01,577.49,108023.81,109409.0,54240.35,576.4327,0.0
2024-05-18 16:00:00,577.5,578.7,576.33,577.07,32883.51,49141.0,14040.7,577.5836,0.0
2024-05-18 20:00:00,577.08,580.45,576.5,580.27,59794.06,53763.0,34682.5,578.3574,0.0
2024-05-19 00:00:00,580.27,581.79,579.06,581.24,52845.39,56409.0,23306.49,580.5288,0.0
2024-05-19 04:00:00,581.25,581.36,577.58,579.73,45244.07,56213.0,20792.03,579.30566,0.0
2024-05-19 08:00:00,579.74,580.94,577.24,580.56,58569.44,71203.0,27713.73,579.27997,0.0
2024-05-19 12:00:00,580.56,581.07,574.48,577.56,87515.75,102130.0,39452.28,577.48987,0.0
2024-05-19 16:00:00,577.57,577.77,572.71,573.47,66936.89,91820.0,30409.04,574.7711,0.0
2024-05-19 20:00:00,573.48,575.43,571.0,574.31,39521.62,62591.0,19759.4,573.73474,0.0
2024-05-20 00:00:00,574.32,577.11,570.24,575.65,87483.52,103152.0,42039.74,573.95233,0.0
2024-05-20 04:00:00,575.65,580.82,571.0,575.68,143705.12,145177.0,69786.4,576.88763,0.0
2024-05-20 08:00:00,575.69,576.98,571.26,572.65,101943.16,99947.0,49715.1,573.94586,-6.392e-05
2024-05-20 12:00:00,572.66,576.74,568.0,576.6,148917.48,138417.0,72022.36,572.5988,-6.392e-05
2024-05-20 16:00:00,576.61,590.69,575.12,589.47,231495.98,224116.0,114275.92,582.00104,-8.546e-05
2024-05-20 20:00:00,589.47,602.25,584.86,599.71,319830.94,308679.0,166560.19,593.70776,-8.546e-05
2024-05-21 00:00:00,599.72,612.93,595.21,597.98,296394.88,276368.0,149453.81,603.2267,0.0
2024-05-21 04:00:00,597.97,632.89,593.4,630.9,625273.2,545758.0,324525.78,617.69025,0.0
2024-05-21 08:00:00,630.89,631.36,616.23,618.16,399063.44,374962.0,197244.3,622.12775,0.00019002
2024-05-21 12:00:00,618.2,619.92,610.32,613.28,328798.66,307390.0,156167.48,615.4669,0.00019002
2024-05-21 16:00:00,613.27,619.87,608.01,609.98,185935.0,196035.0,90290.57,615.1561,9.749e-05
2024-05-21 20:00:00,609.98,620.41,609.66,619.02,99344.38,122701.0,49590.75,615.82556,9.749e-05
2024-05-22 00:00:00,619.02,624.94,617.37,622.59,143504.89,146195.0,75719.15,621.09406,0.00016951
2024-05-22 04:00:00,622.58,623.63,613.0,621.8,158796.08,172341.0,72382.68,619.5557,0.00016951
2024-05-22 08:00:00,621.8,626.91,618.09,618.24,148283.69,175049.0,73525.13,623.3496,0.00015829
2024-05-22 12:00:00,618.24,622.33,610.76,621.4,251463.97,264224.0,131818.11,617.0461,0.00015829
2024-05-22 16:00:00,621.39,622.4,610.27,612.63,180298.89,195149.0,89160.59,614.84607,0.0001546
2024-05-22 20:00:00,612.64,617.24,611.54,615.24,64230.55,104647.0,30990.11,614.3455,0.0001546
2024-05-23 00:00:00,615.24,617.51,613.48,615.55,74524.46,98479.0,36326.9,615.6856,0.00010082
2024-05-23 04:00:00,615.54,617.68,613.14,615.1,110489.35,117737.0,54764.9,615.3943,0.00010082
2024-05-23 08:00:00,615.11,615.68,606.8,613.63,159376.23,179699.0,76896.87,611.5505,0.00014596
2024-05-23 12:00:00,613.63,614.07,585.76,594.53,450087.9,421392.0,204772.86,598.78906,0.00014596
2024-05-23 16:00:00,594.54,598.2,587.6,590.52,141585.2,175552.0,65740.71,592.3488,0.0
2024-05-23 20:00:00,590.52,601.62,577.73,599.66,318134.62,313348.0,159206.94,592.4249,0.0
2024-05-24 00:00:00,599.67,605.64,597.0,601.82,102566.92,125540.0,50849.27,601.79913,0.0
2024-05-24 04:00:00,601.82,603.09,588.58,593.36,150404.38,168512.0,70821.62,594.7065,0.0
2024-05-24 08:00:00,593.36,597.3,588.61,596.75,96161.58,108267.0,45292.44,594.4229,4.49e-06
2024-05-24 12:00:00,596.76,599.66,595.0,597.15,106349.2,123551.0,50872.69,597.69995,4.49e-06
2024-05-24 16:00:00,597.16,603.4,595.02,602.14,97829.73,117342.0,48301.33,599.6699,0.0
2024-05-24 20:00:00,602.13,602.64,600.27,600.55,36021.08,59021.0,16409.7,601.6563,0.0
2024-05-25 00:00:00,600.55,602.97,599.59,601.61,46280.19,67769.0,23011.45,601.1793,0.0
2024-05-25 04:00:00,601.6,603.96,600.7,601.92,47590.71,63376.0,22677.39,602.4136,0.0
2024-05-25 08:00:00,601.93,607.0,601.38,604.42,69377.2,85809.0,35890.96,604.451,0.0
2024-05-25 12:00:00,604.43,604.93,600.51,602.07,59628.78,79800.0,28150.68,602.34564,0.0
2024-05-25 16:00:00,602.06,603.18,601.57,602.36,29969.62,46536.0,14379.7,602.4004,0.0
2024-05-25 20:00:00,602.37,602.82,600.7,602.48,20239.75,41038.0,10891.05,601.6629,0.0
2024-05-26 00:00:00,602.47,603.99,600.15,602.6,43401.78,61555.0,23155.34,601.89856,0.0
2024-05-26 04:00:00,602.6,604.52,601.98,604.49,43210.26,52727.0,25805.68,602.9795,0.0
2024-05-26 08:00:00,604.48,605.53,600.71,601.97,44614.93,64896.0,21071.25,602.6504,8.753e-05
2024-05-26 12:00:00,601.97,604.93,599.14,602.64,79557.55,86146.0,38428.88,602.0535,8.753e-05
2024-05-26 16:00:00,602.64,604.19,600.89,601.36,46292.94,64796.0,22289.41,602.1904,0.0
2024-05-26 20:00:00,601.36,601.71,598.2,600.65,40549.59,53999.0,18271.08,600.2185,0.0
2024-05-27 00:00:00,600.65,606.92,599.89,605.34,70415.13,83228.0,36628.0,604.1223,7.614e-05
2024-05-27 04:00:00,605.34,606.38,601.12,603.41,57562.48,72635.0,26617.88,603.74146,7.614e-05
2024-05-27 08:00:00,603.42,605.93,601.2,602.66,54827.79,74013.0,27330.81,603.29224,0.0001094
2024-05-27 12:00:00,602.66,614.58,601.28,613.46,148004.95,152349.0,80838.98,608.7553,0.0001094
2024-05-27 16:00:00,613.45,615.29,600.77,602.49,123872.31,139666.0,54517.78,609.29645,0.00019809
2024-05-27 20:00:00,602.5,606.39,601.21,604.13,57800.43,77867.0,30124.7,604.4977,0.00019809
2024-05-28 00:00:00,604.13,605.36,596.0,597.95,155632.98,160708.0,68641.17,600.6566,0.00017805
2024-05-28 04:00:00,597.96,599.97,593.71,597.94,84738.93,111937.0,41908.74,597.2556,0.00017805
2024-05-28 08:00:00,597.94,606.3,597.22,602.24,115111.33,123453.0,57858.22,601.972,0.0
2024-05-28 12:00:00,602.23,603.54,596.45,601.44,113328.93,146613.0,54183.62,599.98535,0.0
2024-05-28 16:00:00,601.43,602.61,595.73,601.85,69934.73,107843.0,33959.3,599.80457,0.0
2024-05-28 20:00:00,601.84,603.44,600.73,601.91,34540.07,53328.0,15672.98,602.38635,0.0
2024-05-29 00:00:00,601.91,603.99,601.15,601.82,59033.09,64500.0,26673.59,602.573,7.405e-05
2024-05-29 04:00:00,601.82,603.77,598.37,598.46,53835.35,67090.0,24121.8,601.92773,7.405e-05
2024-05-29 08:00:00,598.46,600.92,596.08,599.5,92629.87,104598.0,47873.93,598.93,5.977e-05
2024-05-29 12:00:00,599.5,601.64,595.08,595.73,89500.94,130331.0,41016.27,598.4145,5.977e-05
2024-05-29 16:00:00,595.73,596.91,593.33,594.09,74124.77,95882.0,36031.19,595.0027,8.769e-05
2024-05-29 20:00:00,594.09,597.62,593.86,595.77,34150.69,55627.0,18447.22,596.01276,8.769e-05
2024-05-30 00:00:00,595.76,598.22,594.93,597.67,51526.1,62504.0,26927.32,596.8115,0.0
2024-05-30 04:00:00,597.68,598.56,588.76,589.08,94404.39,112036.0,39496.43,594.0924,0.0
2024-05-30 08:00:00,589.09,595.27,586.5,594.39,115425.64,136299.0,56257.25,590.72235,0.0
2024-05-30 12:00:00,594.39,598.25,594.15,596.92,79514.12,120237.0,37904.49,596.06226,0.0
2024-05-30 16:00:00,596.92,602.89,595.93,597.39,92149.31,124357.0,47346.94,599.42413,0.0
2024-05-30 20:00:00,597.39,597.45,591.51,595.34,56179.35,83478.0,27582.39,594.42163,0.0
2024-05-31 00:00:00,595.35,596.91,593.27,593.87,45318.16,72921.0,19623.18,595.0107,2.222e-05
2024-05-31 04:00:00,593.86,594.7,591.2,592.09,47144.59,71863.0,22490.79,592.83563,2.222e-05
2024-05-31 08:00:00,592.1,596.31,591.65,595.62,60537.04,81480.0,32384.15,593.9021,0.0
2024-05-31 12:00:00,595.62,599.37,591.51,591.54,114451.71,147324.0,54920.36,595.7001,0.0
2024-05-31 16:00:00,591.54,595.71,590.17,594.41,84289.05,101930.0,39887.66,592.74976,7.882e-05
2024-05-31 20:00:00,594.39,596.34,593.07,594.03,34758.19,62653.0,16529.88,595.05194,7.882e-05
2024-06-01 00:00:00,594.03,595.88,593.46,595.71,32994.64,55669.0,16316.7,594.9235,0.00019589
2024-06-01 04:00:00,595.71,596.73,594.86,595.43,27307.88,48306.0,13052.53,595.78577,0.00019589
2024-06-01 08:00:00,595.44,596.66,595.0,596.6,28804.71,45041.0,14681.22,595.92633,0.00023411
2024-06-01 12:00:00,596.61,598.7,595.9,596.51,43432.58,61648.0,21119.25,597.2473,0.00023411
2024-06-01 16:00:00,596.52,598.25,596.2,598.03,26029.01,43466.0,13296.36,596.98816,0.00013223
2024-06-01 20:00:00,598.03,609.0,597.9,602.39,189613.19,165088.0,110039.48,603.9972,0.00013223
2024-06-02 00:00:00,602.4,606.38,601.94,604.35,78312.87,105334.0,37076.94,603.9957,0.00036939
2024-06-02 04:00:00,604.35,606.06,600.0,600.45,65709.76,76450.0,28488.64,603.0528,0.00036939
2024-06-02 08:00:00,600.45,602.38,596.59,601.5,91880.47,104883.0,45216.09,598.90784,0.00022554
2024-06-02 12:00:00,601.5,603.44,599.41,601.8,70589.52,80417.0,31530.5,601.588,0.00022554
2024-06-02 16:00:00,601.8,602.32,596.31,599.6,70530.65,91801.0,31399.86,598.7498,0.00011225
2024-06-02 20:00:00,599.6,604.52,597.87,603.4,52580.75,70606.0,27691.82,602.058,0.00011225
2024-06-03 00:00:00,603.4,610.66,601.69,608.55,168575.95,159244.0,89113.75,607.8816,0.0002004
2024-06-03 04:00:00,608.55,639.6,608.14,626.55,595913.56,499789.0,314860.75,624.657,0.0002004
2024-06-03 08:00:00,626.53,634.68,625.81,631.62,252551.55,261307.0,125557.66,630.53906,0.00028495
2024-06-03 12:00:00,631.63,638.34,622.0,628.3,357840.78,346051.0,176166.88,631.1405,0.00028495
2024-06-03 16:00:00,628.31,629.05,620.1,625.91,168970.4,165757.0,81654.24,623.5064,0.00013785
2024-06-03 20:00:00,625.97,629.66,623.02,626.86,85078.39,99850.0,41698.77,626.6328,0.00013785
2024-06-04 00:00:00,626.86,635.29,625.46,634.94,134589.86,135824.0,72335.24,630.1253,0.00012196
2024-06-04 04:00:00,634.94,635.91,628.27,629.01,159488.28,159134.0,72682.5,631.4489,0.00012196
2024-06-04 08:00:00,629.01,649.48,625.18,646.15,543834.94,480470.0,296390.3,639.64075,0.00013176
2024-06-04 12:00:00,646.14,667.76,644.7,663.28,638843.6,555589.0,342659.1,656.62775,0.00013176
2024-06-04 16:00:00,663.36,675.2,661.34,671.63,308623.9,279995.0,160263.08,667.77,0.00019423
2024-06-04 20:00:00,671.62,689.75,668.07,686.16,349191.06,316664.0,189460.95,679.983,0.00019423
2024-06-05 00:00:00,686.15,718.97,685.24,703.66,671348.9,603291.0,362124.7,699.6002,0.00015839
2024-06-05 04:00:00,703.65,713.08,696.45,706.27,296028.94,289949.0,152018.88,704.88635,0.00015839
2024-06-05 08:00:00,706.28,714.73,695.0,700.4,346487.12,326141.0,167981.1,702.7653,0.00016022
2024-06-05 12:00:00,700.4,707.94,696.0,705.1,244920.05,235722.0,122337.15,701.96356,0.00016022
2024-06-05 16:00:00,705.1,706.87,688.35,691.99,252002.83,243515.0,118201.47,696.2584,0.00020097
2024-06-05 20:00:00,692.0,700.0,690.42,699.32,105088.94,127974.0,55172.39,695.7674,0.00020097
2024-06-06 00:00:00,699.33,702.68,696.55,697.37,111173.04,120889.0,52563.56,699.90607,0.00020144
2024-06-06 04:00:00,697.37,709.0,691.77,704.88,284749.78,241078.0,141217.12,700.55536,0.00020144
2024-06-06 08:00:00,704.87,710.7,701.85,705.61,215512.11,212504.0,108051.79,706.82245,0.00017035
2024-06-06 12:00:00,705.61,723.2,702.52,703.83,524772.1,483217.0,258119.69,712.607,0.00017035
2024-06-06 16:00:00,703.81,708.65,698.1,706.45,235912.19,219129.0,112968.03,703.7169,8.066e-05
2024-06-06 20:00:00,706.42,712.14,700.37,711.29,139828.8,180478.0,65719.85,707.83875,8.066e-05
2024-06-07 00:00:00,711.28,712.15,700.2,704.35,162898.92,162049.0,75429.06,704.97266,4.266e-05
2024-06-07 04:00:00,704.35,709.53,697.14,697.75,195686.2,164719.0,93156.92,704.3989,4.266e-05
2024-06-07 08:00:00,697.8,705.73,697.63,705.72,149163.39,135230.0,85696.72,701.9219,0.0
2024-06-07 12:00:00,705.72,709.68,696.01,701.06,260442.5,246629.0,124519.2,703.212,0.0
2024-06-07 16:00:00,701.05,701.98,657.42,681.24,693226.25,624856.0,318338.25,678.7216,0.0
2024-06-07 20:00:00,681.23,685.8,677.63,684.0,139095.9,143874.0,64887.54,682.08813,0.0
2024-06-08 00:00:00,683.99,685.56,679.56,682.19,134663.95,121672.0,63694.45,682.2996,0.0
2024-06-08 04:00:00,682.19,695.12,680.58,694.7,155012.44,136380.0,79962.0,688.2661,0.0
2024-06-08 08:00:00,694.71,694.83,682.5,683.76,131743.95,130287.0,58591.04,689.24426,0.0
2024-06-08 12:00:00,683.75,688.4,677.67,686.52,180680.78,178369.0,87664.5,683.1608,0.0
2024-06-08 16:00:00,686.53,687.26,680.0,685.93,94921.44,108094.0,43422.38,684.4734,0.0
2024-06-08 20:00:00,685.92,687.6,681.24,682.61,51852.84,67165.0,25346.4,684.14056,0.0
2024-06-09 00:00:00,682.6,683.28,670.67,674.9,142542.19,129656.0,67526.39,676.506,0.0
2024-06-09 04:00:00,674.88,681.5,672.14,679.72,89742.27,92921.0,42316.54,677.53674,0.0
2024-06-09 08:00:00,679.73,683.38,677.6,679.35,69524.5,69682.0,32407.11,680.5893,0.0
2024-06-09 12:00:00,679.36,684.81,676.31,676.6,117733.83,114730.0,58427.64,680.67035,0.0
2024-06-09 16:00:00,676.61,678.77,675.02,675.63,64898.24,80358.0,33136.62,676.8287,0.0
2024-06-09 20:00:00,675.64,675.92,670.15,673.16,61356.21,80475.0,32637.25,672.7602,0.0
2024-06-10 00:00:00,673.17,674.93,668.08,669.36,82533.77,91235.0,41406.11,672.1666,0.0
2024-06-10 04:00:00,669.36,669.8,639.29,640.95,566972.6,466803.0,260139.66,650.73755,0.0
2024-06-10 08:00:00,640.96,649.6,638.61,639.7,301728.38,287092.0,139160.98,644.40436,0.0
2024-06-10 12:00:00,639.71,652.59,635.07,650.54,282033.9,266133.0,138350.5,644.84064,0.0
2024-06-10 16:00:00,650.54,653.28,645.71,648.43,133408.2,165679.0,63863.53,649.5409,0.0
2024-06-10 20:00:00,648.44,648.44,613.48,625.0,647523.8,546349.0,285380.47,624.87744,0.0
2024-06-11 00:00:00,624.99,629.42,615.0,625.55,389249.88,370634.0,182801.38,622.76465,0.0
2024-06-11 04:00:00,625.55,625.84,610.0,613.55,301072.47,295732.0,134336.75,617.64484,0.0
2024-06-11 08:00:00,613.56,617.05,602.56,606.22,354415.75,355905.0,163784.05,610.1163,0.0
2024-06-11 12:00:00,606.22,611.28,594.0,597.64,337094.16,348688.0,159135.52,605.60004,0.0
2024-06-11 16:00:00,597.64,610.0,595.99,608.28,211063.38,243689.0,109046.44,603.2825,0.0
2024-06-11 20:00:00,608.27,608.33,598.61,602.18,98047.86,110108.0,47192.56,604.2733,0.0
2024-06-12 00:00:00,602.18,609.07,590.88,608.18,242770.22,249097.0,120442.95,599.7694,0.0
2024-06-12 04:00:00,608.17,614.75,605.73,614.68,154920.88,155629.0,80623.77,610.71356,0.0
2024-06-12 08:00:00,614.67,617.88,608.63,608.9,177800.1,167024.0,85751.98,614.7007,0.0
2024-06-12 12:00:00,608.91,634.44,608.86,628.0,379177.47,376091.0,191726.02,625.69086,0.0
2024-06-12 16:00:00,628.0,632.97,609.5,612.31,310590.1,361528.0,148373.78,623.20197,-8.99e-06
2024-06-12 20:00:00,612.23,622.82,610.55,619.28,92873.79,122581.0,46624.42,618.38727,-8.99e-06
2024-06-13 00:00:00,619.29,619.78,602.58,606.98,208759.83,229731.0,99889.92,609.6621,0.0
2024-06-13 04:00:00,606.98,611.58,601.87,607.3,117517.67,131416.0,57073.75,607.2515,0.0
2024-06-13 08:00:00,607.3,609.57,603.0,604.15,116009.49,136726.0,57326.73,606.2196,0.0
2024-06-13 12:00:00,604.15,610.34,595.56,597.07,225937.69,244523.0,105055.89,603.8778,0.0
2024-06-13 16:00:00,597.07,605.72,595.44,602.24,97957.14,129493.0,47012.35,602.0529,0.0
2024-06-13 20:00:00,602.24,603.5,597.0,599.7,71711.01,86212.0,34560.84,600.15955,0.0
2024-06-14 00:00:00,599.71,603.53,594.0,600.64,101876.96,135613.0,49418.63,599.3436,0.0
2024-06-14 04:00:00,600.64,610.0,600.64,608.19,105865.69,119743.0,59424.93,605.7246,0.0
2024-06-14 08:00:00,608.2,610.78,606.33,610.65,92913.7,114315.0,40315.92,608.3971,0.0
2024-06-14 12:00:00,610.65,612.16,601.14,602.49,161056.58,169681.0,77298.23,606.6123,0.0
2024-06-14 16:00:00,602.48,603.26,590.0,596.1,239976.56,253018.0,114249.32,594.7333,0.0
2024-06-14 20:00:00,596.1,604.99,595.21,603.11,103040.76,117913.0,50925.23,600.9537,0.0
2024-06-15 00:00:00,603.1,605.99,601.18,605.48,65906.74,81311.0,34773.09,603.61646,0.0
2024-06-15 04:00:00,605.49,609.0,604.21,606.77,75264.12,87157.0,35908.84,606.91943,0.0
2024-06-15 08:00:00,606.78,608.87,605.8,608.6,50523.2,64182.0,26303.09,607.60126,0.0
2024-06-15 12:00:00,608.61,609.59,604.01,607.26,78182.28,89124.0,37403.76,607.1804,0.0
2024-06-15 16:00:00,607.27,608.06,605.03,606.78,45852.35,63844.0,23068.06,606.7212,0.0
2024-06-15 20:00:00,606.78,609.27,604.02,607.99,42215.21,55023.0,20736.17,606.62213,0.0
2024-06-16 00:00:00,607.99,608.24,603.72,604.45,46242.54,66822.0,22311.26,605.70404,0.0
2024-06-16 04:00:00,604.46,607.37,601.03,606.05,50885.62,64690.0,26509.08,605.00507,0.0
2024-06-16 08:00:00,606.04,607.89,603.7,606.19,53424.27,58605.0,26717.83,606.1151,0.0
2024-06-16 12:00:00,606.19,610.78,605.4,610.33,84203.64,81636.0,42526.94,608.6328,0.0
2024-06-16 16:00:00,610.33,610.53,607.55,609.11,42866.64,54313.0,19590.71,609.14526,0.0
2024-06-16 20:00:00,609.11,611.92,607.74,610.65,56857.46,72490.0,29696.07,609.9716,0.0
2024-06-17 00:00:00,610.66,612.53,604.02,605.11,91999.13,100819.0,43834.18,607.4933,0.0
2024-06-17 04:00:00,605.11,607.7,601.0,603.66,82841.18,95189.0,40541.4,604.4184,0.0
2024-06-17 08:00:00,603.66,605.0,593.55,599.18,144304.66,161826.0,69834.61,598.17816,0.0
2024-06-17 12:00:00,599.18,604.83,596.11,597.32,147977.92,167828.0,70850.16,600.2322,0.0
2024-06-17 16:00:00,597.32,610.24,591.0,608.48,211982.52,204279.0,107310.98,602.54645,0.0
2024-06-17 20:00:00,608.45,608.64,603.4,603.96,69373.61,93553.0,32128.55,605.9553,0.0
2024-06-18 00:00:00,603.97,604.8,574.0,594.17,429428.8,411463.0,201216.4,590.6221,0.0
2024-06-18 04:00:00,594.17,597.61,591.44,593.53,94760.53,111869.0,47430.37,594.41815,0.0
2024-06-18 08:00:00,593.52,593.99,581.42,583.5,135885.22,134445.0,63355.79,587.03033,0.0
2024-06-18 12:00:00,583.5,587.29,574.37,582.28,302185.12,293567.0,152865.64,580.0989,0.0
2024-06-18 16:00:00,582.32,582.58,575.67,580.53,99639.13,155987.0,47384.37,579.41907,0.0
2024-06-18 20:00:00,580.5,589.89,578.49,588.5,97776.73,124264.0,51484.37,586.15076,0.0
2024-06-19 00:00:00,588.51,598.95,586.51,597.91,145748.19,164759.0,73236.26,593.5185,0.0
2024-06-19 04:00:00,597.91,605.95,597.2,603.75,134623.55,141436.0,66956.4,601.71893,0.0
2024-06-19 08:00:00,603.76,604.27,595.0,596.74,214667.44,178309.0,106758.67,599.1274,0.0
2024-06-19 12:00:00,596.74,599.21,591.11,592.15,128906.48,137877.0,61259.61,595.07404,0.0
2024-06-19 16:00:00,592.15,601.19,591.53,599.22,89158.89,103071.0,43625.66,597.198,0.0
2024-06-19 20:00:00,599.22,602.4,597.0,598.92,53755.84,77255.0,25622.41,599.56384,0.0
2024-06-20 00:00:00,598.92,602.92,595.21,597.86,83707.81,111762.0,42159.22,598.2414,0.0
2024-06-20 04:00:00,597.86,605.94,596.85,605.2,103801.76,114520.0,54086.47,602.9006,0.0
2024-06-20 08:00:00,605.23,607.68,601.0,602.75,116252.69,124312.0,51964.12,604.27386,0.0
2024-06-20 12:00:00,602.75,603.92,592.0,595.71,178329.98,174338.0,85327.09,597.7294,0.0
2024-06-20 16:00:00,595.71,597.02,591.11,593.08,122226.57,126361.0,59182.69,593.79315,0.0
2024-06-20 20:00:00,593.07,593.86,584.01,587.32,95313.45,94551.0,40137.46,588.8379,0.0
2024-06-21 00:00:00,587.31,589.25,582.9,586.12,95062.47,120218.0,44474.61,586.2445,0.0
2024-06-21 04:00:00,586.11,587.5,582.02,583.17,65238.56,88131.0,31564.13,585.4297,0.0
2024-06-21 08:00:00,583.16,587.27,578.01,585.97,154249.62,160459.0,75435.65,583.30786,0.0
2024-06-21 12:00:00,585.96,587.82,577.5,582.83,167011.11,190584.0,82741.77,582.7117,0.0
2024-06-21 16:00:00,582.84,586.3,579.38,585.95,64297.66,108976.0,30888.61,583.2438,0.0
2024-06-21 20:00:00,585.93,587.68,583.71,586.11,50239.5,64253.0,22052.97,585.9633,0.0
2024-06-22 00:00:00,586.12,586.47,580.7,584.16,61530.58,73961.0,33080.31,583.1257,0.0
2024-06-22 04:00:00,584.15,587.79,583.53,586.88,55577.16,69901.0,29301.31,586.123,0.0
2024-06-22 08:00:00,586.88,587.88,584.76,587.21,45637.41,59938.0,21925.38,586.50354,0.0
2024-06-22 12:00:00,587.22,587.52,585.19,586.65,37031.72,48096.0,18741.36,586.53326,0.0
2024-06-22 16:00:00,586.65,587.7,585.69,587.7,25600.37,38580.0,12173.39,586.35547,0.0
2024-06-22 20:00:00,587.7,591.34,586.63,590.98,47092.66,62607.0,26686.39,589.2656,0.0
2024-06-23 00:00:00,590.98,593.0,587.01,592.67,84396.96,85540.0,42347.22,590.3293,0.0
2024-06-23 04:00:00,592.66,592.9,590.42,592.34,43234.34,50862.0,22722.95,591.6393,0.0
2024-06-23 08:00:00,592.34,592.43,587.54,589.3,54614.76,56072.0,25983.73,589.87634,0.0
2024-06-23 12:00:00,589.31,590.4,584.27,585.1,71878.46,71563.0,33368.78,587.638,0.0
2024-06-23 16:00:00,585.1,585.78,581.13,585.33,64219.06,76234.0,33103.99,583.8938,0.0
2024-06-23 20:00:00,585.33,585.39,575.52,577.4,92844.79,107541.0,39632.05,579.93616,0.0
2024-06-24 00:00:00,577.41,581.91,570.24,576.07,129244.19,152489.0,59179.29,576.54987,0.0
2024-06-24 04:00:00,576.06,576.4,563.57,570.71,186571.56,199055.0,88427.45,568.84094,0.0
2024-06-24 08:00:00,570.7,575.83,556.2,569.76,268648.66,263339.0,132495.05,566.9913,0.0
2024-06-24 12:00:00,569.76,571.13,560.73,561.56,161815.81,182097.0,76679.48,565.5313,0.0
2024-06-24 16:00:00,561.49,564.26,553.57,557.6,203790.14,231707.0,100033.36,559.4388,0.0
2024-06-24 20:00:00,557.58,568.48,550.55,567.95,152386.27,162456.0,76194.48,560.36957,0.0
2024-06-25 00:00:00,567.95,578.0,566.5,573.13,138563.55,142130.0,66172.56,572.57227,0.0
2024-06-25 04:00:00,573.13,575.66,570.19,571.58,73742.52,93033.0,40198.11,572.6018,0.0
2024-06-25 08:00:00,571.59,573.37,566.74,571.79,84657.67,95543.0,40777.15,571.0779,0.0
2024-06-25 12:00:00,571.78,579.83,570.11,577.4,121212.36,133453.0,64100.23,575.5565,0.0
2024-06-25 16:00:00,577.39,579.93,573.5,577.69,65236.1,97245.0,30874.26,576.3582,0.0
2024-06-25 20:00:00,577.68,578.95,575.1,577.94,46069.19,63036.0,21818.26,577.1985,0.0
2024-06-26 00:00:00,577.94,584.5,575.19,579.97,96920.55,109981.0,51697.01,580.7957,0.0
2024-06-26 04:00:00,579.97,580.72,575.32,578.68,57501.3,77168.0,28588.5,577.9748,0.0
2024-06-26 08:00:00,578.69,579.14,570.0,573.67,88908.47,102972.0,38985.56,574.4027,0.0
2024-06-26 12:00:00,573.67,577.0,570.27,572.46,91247.45,109441.0,45636.35,573.1909,0.0
2024-06-26 16:00:00,572.46,574.65,567.17,574.42,72972.92,100465.0,37059.59,570.6305,0.0
2024-06-26 20:00:00,574.43,576.0,571.53,573.09,63729.92,68420.0,38388.38,574.16724,0.0
2024-06-27 00:00:00,573.09,576.49,570.87,574.0,47109.04,75777.0,24680.77,573.5734,0.0
2024-06-27 04:00:00,573.99,574.91,566.18,569.55,83595.78,90815.0,38866.6,569.39984,0.0
2024-06-27 08:00:00,569.54,575.0,568.8,573.02,65702.11,84288.0,29528.87,572.68585,0.0
2024-06-27 12:00:00,573.01,584.65,572.45,579.49,179738.19,188396.0,87982.75,578.69244,0.0
2024-06-27 16:00:00,579.48,582.47,576.74,579.7,47580.5,74342.0,24407.72,579.7996,0.0
2024-06-27 20:00:00,579.71,581.81,579.13,581.75,30750.99,44868.0,16195.4,580.35376,0.0
2024-06-28 00:00:00,581.75,585.33,578.5,582.96,88696.46,98636.0,42975.67,582.5385,0.0
2024-06-28 04:00:00,582.96,583.21,575.76,576.63,66605.6,75055.0,28234.59,579.0773,0.0
2024-06-28 08:00:00,576.63,579.7,574.22,578.68,68695.07,78552.0,34231.4,576.40045,0.0
2024-06-28 12:00:00,578.68,579.94,570.59,572.36,117792.68,139375.0,55611.59,574.6633,0.0
2024-06-28 16:00:00,572.37,574.5,569.56,571.48,73616.78,100516.0,35746.66,572.0647,0.0
2024-06-28 20:00:00,571.48,572.25,566.01,567.7,61099.7,79111.0,28132.9,568.3525,0.0
2024-06-29 00:00:00,567.7,572.79,567.07,569.67,67478.38,72349.0,31008.55,570.31445,0.0
2024-06-29 04:00:00,569.67,572.84,567.63,570.86,40373.92,52593.0,20455.68,569.9211,0.0
2024-06-29 08:00:00,570.85,574.16,570.07,573.78,40114.56,54775.0,19366.01,572.21014,0.0
2024-06-29 12:00:00,573.77,574.12,570.6,572.8,38005.78,55642.0,16940.05,572.3061,0.0
2024-06-29 16:00:00,572.81,572.89,570.39,572.24,26817.2,43052.0,12473.02,571.8163,0.0
2024-06-29 20:00:00,572.24,572.79,568.71,570.4,25105.77,45683.0,11936.99,570.5932,0.0
