Open Time,Open,High,Low,Close,Volume,Number of Trades,Taker Buy Base,Taker_Avg_Cost,fundingRate
2024-05-28 00:00:00,3896.09,3914.41,3830.0,3852.32,514446.56,790049.0,244995.45,3865.2327,1e-04
2024-05-28 04:00:00,3852.31,3867.75,3823.0,3850.52,269051.03,486586.0,133759.27,3848.0146,1e-04
2024-05-28 08:00:00,3850.52,3934.42,3841.35,3906.56,410328.9,663806.0,212980.42,3894.4639,1e-04
2024-05-28 12:00:00,3906.56,3915.0,3833.33,3863.32,746847.3,975952.0,357631.72,3873.5898,1e-04
2024-05-28 16:00:00,3863.33,3872.18,3775.42,3844.02,575839.5,838800.0,262984.2,3821.2622,0.0001219
2024-05-28 20:00:00,3844.09,3875.0,3825.05,3847.0,226955.69,375978.0,108360.61,3852.0361,0.0001219
2024-05-29 00:00:00,3847.01,3865.0,3837.28,3853.7,271810.9,398684.0,135088.6,3852.3179,0.00017485
2024-05-29 04:00:00,3853.71,3891.79,3822.6,3824.72,360058.34,523277.0,163792.67,3864.4001,0.00017485
2024-05-29 08:00:00,3824.71,3832.3,3783.2,3813.81,431147.8,697491.0,220435.9,3810.087,1e-04
2024-05-29 12:00:00,3813.81,3842.29,3753.1,3763.04,653488.06,1022980.0,312131.5,3794.2341,1e-04
2024-05-29 16:00:00,3763.03,3783.5,3746.41,3752.83,312184.25,571616.0,153670.44,3762.441,0.000177
2024-05-29 20:00:00,3752.82,3796.66,3746.84,3770.0,293374.88,483634.0,147079.78,3774.1296,0.000177
2024-05-30 00:00:00,3770.01,3801.38,3753.06,3794.21,262058.92,433633.0,129504.84,3778.988,0.00025357
2024-05-30 04:00:00,3794.21,3805.0,3713.13,3722.15,448968.5,684477.0,208997.95,3755.2415,0.00025357
2024-05-30 08:00:00,3722.16,3761.93,3704.7,3739.56,422165.62,680994.0,214441.75,3731.351,0.00014202
2024-05-30 12:00:00,3739.58,3800.96,3736.35,3778.4,523718.4,815343.0,263601.28,3772.7737,0.00014202
2024-05-30 16:00:00,3778.4,3828.74,3752.01,3763.91,428199.12,644108.0,213284.33,3797.0872,0.00018706
2024-05-30 20:00:00,3763.9,3764.33,3720.72,3750.39,252462.8,422741.0,124902.62,3743.8298,0.00018706
2024-05-31 00:00:00,3750.38,3773.29,3742.17,3762.76,196335.7,364967.0,102514.17,3758.1472,1e-04
2024-05-31 04:00:00,3762.77,3769.43,3726.93,3731.89,180772.05,346901.0,88234.05,3745.4707,1e-04
2024-05-31 08:00:00,3731.88,3817.0,3729.5,3805.47,380521.16,619630.0,207967.39,3773.988,0.00010793
2024-05-31 12:00:00,3805.47,3859.53,3745.87,3747.25,839080.0,1169779.0,403937.94,3800.731,0.00010793
2024-05-31 16:00:00,3747.25,3797.0,3725.16,3788.41,402915.03,648094.0,204941.98,3760.4927,0.00012319
2024-05-31 20:00:00,3788.46,3804.34,3743.29,3764.35,245878.34,410105.0,112339.42,3776.195,0.00012319
2024-06-01 00:00:00,3764.35,3784.99,3754.36,3781.01,159177.75,282076.0,83899.32,3772.562,0.00017131
2024-06-01 04:00:00,3781.01,3796.86,3772.04,3775.61,173301.11,278930.0,86394.555,3786.9082,0.00017131
2024-06-01 08:00:00,3775.61,3812.81,3775.1,3790.39,216069.14,336729.0,112896.49,3794.38,0.00013009
2024-06-01 12:00:00,3790.39,3817.0,3788.85,3801.38,184197.89,311047.0,94923.26,3806.3103,0.00013009
2024-06-01 16:00:00,3801.39,3812.84,3792.13,3806.65,106424.414,227149.0,53730.906,3803.2756,0.00011557
2024-06-01 20:00:00,3806.65,3837.2,3801.73,3817.49,151800.69,277488.0,80162.54,3820.7676,0.00011557
2024-06-02 00:00:00,3817.49,3841.7,3798.59,3809.0,280046.28,393453.0,137296.28,3819.8225,0.00015695
2024-06-02 04:00:00,3809.0,3826.03,3793.61,3795.13,186157.36,325577.0,89740.52,3810.7134,0.00015695
2024-06-02 08:00:00,3795.13,3812.0,3772.35,3806.26,344857.84,486386.0,174476.56,3790.184,1e-04
2024-06-02 12:00:00,3806.27,3812.29,3778.4,3801.48,199578.72,339031.0,96340.61,3798.1096,1e-04
2024-06-02 16:00:00,3801.53,3806.16,3753.8,3784.0,238652.83,407514.0,116648.76,3774.3179,1e-04
2024-06-02 20:00:00,3784.0,3799.8,3769.14,3783.98,150704.6,287142.0,79347.72,3786.521,1e-04
2024-06-03 00:00:00,3783.98,3824.82,3763.0,3802.13,283057.4,468307.0,140082.62,3797.982,0.00012702
2024-06-03 04:00:00,3802.13,3847.42,3797.33,3819.99,294648.16,467086.0,142770.17,3824.4148,0.00012702
2024-06-03 08:00:00,3820.0,3842.73,3806.84,3811.61,201453.17,355130.0,101361.1,3822.1008,0.00015803
2024-06-03 12:00:00,3811.61,3854.0,3760.0,3798.22,708133.6,950915.0,348781.38,3808.7166,0.00015803
2024-06-03 16:00:00,3798.22,3800.0,3760.44,3775.79,265517.4,458297.0,128896.14,3777.1602,0.00012815
2024-06-03 20:00:00,3775.8,3787.57,3761.25,3769.15,163970.38,309555.0,79859.734,3773.594,0.00012815
2024-06-04 00:00:00,3769.14,3787.78,3720.0,3775.27,306764.8,465937.0,143819.77,3765.707,1e-04
2024-06-04 04:00:00,3775.27,3781.2,3754.09,3777.0,159331.89,296132.0,77526.65,3769.2227,1e-04
2024-06-04 08:00:00,3777.0,3785.5,3743.15,3767.02,243088.9,407950.0,121675.15,3762.4204,1e-04
2024-06-04 12:00:00,3767.02,3821.91,3755.13,3813.1,519010.97,822549.0,266722.97,3786.935,1e-04
2024-06-04 16:00:00,3813.11,3835.11,3777.77,3802.53,399039.3,601400.0,194605.86,3814.3625,0.000108
2024-06-04 20:00:00,3802.53,3825.1,3795.1,3813.12,130274.45,248633.0,67041.5,3812.8096,0.000108
2024-06-05 00:00:00,3813.11,3845.0,3800.01,3813.01,244966.86,426248.0,125282.55,3820.5996,0.00016969
2024-06-05 04:00:00,3813.01,3823.4,3778.91,3811.35,358610.5,474176.0,172801.44,3800.28,0.00016969
2024-06-05 08:00:00,3811.36,3816.14,3790.03,3806.87,176254.6,335446.0,88246.93,3803.3638,1e-04
2024-06-05 12:00:00,3806.86,3827.47,3783.21,3816.63,391004.06,626111.0,193781.66,3809.0881,1e-04
2024-06-05 16:00:00,3816.62,3881.77,3798.21,3880.0,546796.44,779483.0,289213.44,3846.9734,0.00010659
2024-06-05 20:00:00,3880.01,3892.06,3844.43,3868.61,221527.81,365216.0,111598.57,3865.9424,0.00010659
2024-06-06 00:00:00,3868.6,3881.99,3856.12,3864.01,149346.08,276813.0,75700.82,3869.7214,0.00019461
2024-06-06 04:00:00,3864.0,3868.41,3843.0,3854.43,187240.83,306398.0,88678.2,3853.1587,0.00019461
2024-06-06 08:00:00,3854.43,3859.93,3845.02,3852.74,118708.05,263845.0,59649.68,3852.1963,0.00020328
2024-06-06 12:00:00,3852.73,3869.86,3817.72,3847.1,392779.2,632383.0,181956.6,3844.7244,0.00020328
2024-06-06 16:00:00,3847.1,3857.0,3790.0,3793.5,396287.5,568611.0,181528.33,3825.7441,0.00014989
2024-06-06 20:00:00,3793.5,3817.93,3760.0,3815.76,306399.84,463601.0,148828.94,3792.573,0.00014989
2024-06-07 00:00:00,3815.77,3816.45,3793.1,3808.66,138128.81,272044.0,63390.234,3806.1682,0.00016105
2024-06-07 04:00:00,3808.66,3828.32,3807.94,3819.25,132658.48,248516.0,67499.336,3819.1924,0.00016105
2024-06-07 08:00:00,3819.25,3843.89,3803.51,3838.3,192547.94,297882.0,96666.42,3820.9368,0.00013228
2024-06-07 12:00:00,3838.3,3844.32,3774.3,3802.96,668039.5,945683.0,330353.97,3809.978,0.00013228
2024-06-07 16:00:00,3802.96,3810.88,3555.02,3689.08,1280269.9,1587467.0,557055.3,3690.5366,0.00017029
2024-06-07 20:00:00,3688.89,3702.41,3670.83,3679.82,205954.22,340040.0,100105.08,3686.575,0.00017029
2024-06-08 00:00:00,3679.82,3693.76,3675.0,3690.84,98423.195,206311.0,45321.12,3686.7092,1e-04
2024-06-08 04:00:00,3690.85,3711.28,3678.35,3710.26,138815.9,232933.0,73301.914,3693.439,1e-04
2024-06-08 08:00:00,3710.26,3710.67,3680.2,3684.55,144294.0,266750.0,68174.55,3692.1504,1e-04
2024-06-08 12:00:00,3684.55,3699.2,3659.0,3689.33,217397.08,351901.0,103730.92,3685.0815,1e-04
2024-06-08 16:00:00,3689.33,3696.3,3672.7,3683.31,103447.36,214424.0,48414.836,3686.6726,1e-04
2024-06-08 20:00:00,3683.31,3685.95,3671.0,3682.11,91184.414,186486.0,47489.84,3677.5728,1e-04
2024-06-09 00:00:00,3682.12,3686.08,3666.71,3675.06,95235.96,207902.0,46818.695,3676.3252,1e-04
2024-06-09 04:00:00,3675.07,3693.01,3670.44,3687.26,112395.65,203745.0,56002.406,3683.1663,1e-04
2024-06-09 08:00:00,3687.3,3696.3,3684.1,3695.15,71350.08,135972.0,36777.426,3690.8833,1e-04
2024-06-09 12:00:00,3695.15,3714.93,3682.05,3691.63,213114.48,311903.0,105956.26,3696.9182,1e-04
2024-06-09 16:00:00,3691.62,3711.85,3690.41,3702.72,105347.26,185864.0,58221.332,3702.7473,1e-04
2024-06-09 20:00:00,3702.71,3724.73,3695.0,3707.67,117756.76,208984.0,60608.797,3710.5032,1e-04
2024-06-10 00:00:00,3707.67,3708.08,3681.56,3685.73,112623.53,192314.0,53356.85,3694.3328,1e-04
2024-06-10 04:00:00,3685.72,3694.38,3642.6,3649.16,209683.42,307700.0,100959.164,3673.2478,1e-04
2024-06-10 08:00:00,3649.16,3683.19,3648.0,3677.14,191884.14,280737.0,101582.6,3670.3674,1e-04
2024-06-10 12:00:00,3677.14,3715.49,3663.74,3703.59,276268.22,382959.0,137241.06,3684.6904,1e-04
2024-06-10 16:00:00,3703.59,3707.0,3665.46,3670.07,209454.02,354370.0,101776.38,3687.9434,1e-04
2024-06-10 20:00:00,3670.07,3679.11,3651.35,3669.66,149123.34,284066.0,77982.2,3667.799,1e-04
2024-06-11 00:00:00,3669.65,3675.0,3560.0,3596.75,634157.9,791379.0,295160.2,3615.4558,1e-04
2024-06-11 04:00:00,3596.75,3596.75,3501.12,3535.24,664066.2,840778.0,297108.7,3552.632,1e-04
2024-06-11 08:00:00,3535.34,3550.37,3503.33,3530.87,503013.12,732844.0,241928.39,3528.6511,1e-04
2024-06-11 12:00:00,3530.86,3547.26,3427.09,3448.47,781554.8,975560.0,357092.94,3500.1892,1e-04
2024-06-11 16:00:00,3448.47,3504.47,3432.3,3498.5,462461.47,689741.0,235125.03,3470.7769,1e-04
2024-06-11 20:00:00,3498.49,3510.0,3485.0,3498.16,116801.73,221916.0,55799.695,3498.2358,1e-04
2024-06-12 00:00:00,3498.17,3514.99,3462.09,3510.47,274987.44,418814.0,134616.44,3492.2422,1e-04
2024-06-12 04:00:00,3510.47,3533.95,3507.41,3526.99,200548.83,287603.0,106155.27,3520.345,1e-04
2024-06-12 08:00:00,3527.0,3564.54,3516.7,3531.38,295712.38,356915.0,149672.02,3541.4038,1e-04
2024-06-12 12:00:00,3531.38,3657.77,3531.18,3617.62,1023218.5,1073300.0,502030.84,3616.0032,1e-04
2024-06-12 16:00:00,3617.61,3626.16,3512.07,3528.55,851121.5,1076164.0,419207.44,3577.9246,1e-04
2024-06-12 20:00:00,3528.77,3574.93,3521.38,3560.45,215917.81,317427.0,111296.04,3555.65,1e-04
2024-06-13 00:00:00,3560.44,3562.33,3476.26,3503.35,369548.34,537720.0,173463.16,3517.2747,1e-04
2024-06-13 04:00:00,3503.35,3517.53,3485.0,3507.48,212202.66,324987.0,105543.8,3503.7114,1e-04
2024-06-13 08:00:00,3507.48,3511.91,3472.21,3496.5,273216.6,395426.0,133225.0,3493.9817,1e-04
2024-06-13 12:00:00,3496.5,3540.7,3433.34,3442.08,927306.5,1076959.0,438671.25,3494.327,1e-04
2024-06-13 16:00:00,3442.08,3492.48,3426.01,3481.59,338873.78,473323.0,176285.36,3462.155,1e-04
2024-06-13 20:00:00,3481.64,3491.8,3460.86,3469.18,136293.48,243596.0,65544.766,3475.3938,1e-04
2024-06-14 00:00:00,3469.18,3508.95,3457.29,3490.7,225733.83,393277.0,111508.92,3484.002,1e-04
2024-06-14 04:00:00,3490.7,3533.82,3490.56,3515.83,242060.48,364151.0,131322.84,3515.7488,1e-04
2024-06-14 08:00:00,3515.84,3530.54,3505.2,3515.14,165263.5,277988.0,77757.33,3517.5967,1e-04
2024-06-14 12:00:00,3515.13,3525.2,3461.01,3461.79,428675.2,584259.0,214646.56,3490.3694,1e-04
2024-06-14 16:00:00,3461.79,3467.0,3361.05,3405.21,911244.3,1018984.0,422533.72,3403.8,1e-04
2024-06-14 20:00:00,3405.21,3529.0,3403.06,3480.51,550057.06,655600.0,288412.84,3466.8872,1e-04
2024-06-15 00:00:00,3480.5,3503.36,3472.34,3503.35,189367.25,277340.0,95247.625,3489.238,1e-04
2024-06-15 04:00:00,3503.36,3557.54,3497.07,3528.92,413457.25,487988.0,197328.19,3530.655,1e-04
2024-06-15 08:00:00,3528.91,3541.89,3518.0,3538.17,180192.33,257963.0,93522.8,3532.8855,1e-04
2024-06-15 12:00:00,3538.16,3594.99,3536.72,3565.31,432034.12,484549.0,224020.33,3563.753,1e-04
2024-06-15 16:00:00,3565.31,3574.98,3551.16,3557.9,210946.84,289408.0,115152.4,3561.9133,1e-04
2024-06-15 20:00:00,3557.9,3574.88,3534.58,3567.87,150532.3,230288.0,75363.72,3556.0676,1e-04
2024-06-16 00:00:00,3567.88,3572.95,3546.89,3554.0,125574.93,200098.0,58863.18,3560.4019,1e-04
2024-06-16 04:00:00,3554.0,3573.68,3540.0,3561.37,133039.31,212536.0,67816.55,3559.9543,1e-04
2024-06-16 08:00:00,3561.37,3569.39,3545.73,3553.86,173736.72,253564.0,85514.37,3556.7605,1e-04
2024-06-16 12:00:00,3553.86,3611.1,3551.63,3591.07,399465.12,485175.0,208809.95,3586.0525,1e-04
2024-06-16 16:00:00,3591.06,3608.29,3585.84,3598.57,182017.92,264009.0,90306.84,3596.1348,1e-04
2024-06-16 20:00:00,3598.56,3653.73,3587.38,3622.96,321825.25,413637.0,165888.12,3626.2832,1e-04
2024-06-17 00:00:00,3622.96,3637.47,3574.2,3581.0,388293.06,488343.0,190000.88,3603.2483,1e-04
2024-06-17 04:00:00,3581.0,3595.29,3536.4,3551.56,437079.72,502183.0,210365.12,3565.3845,1e-04
2024-06-17 08:00:00,3551.57,3560.31,3489.31,3525.99,559402.25,692181.0,265038.28,3521.374,1e-04
2024-06-17 12:00:00,3525.99,3546.23,3480.55,3495.81,586999.2,761204.0,289114.53,3517.6968,1e-04
2024-06-17 16:00:00,3495.81,3576.54,3464.0,3552.47,688765.5,823872.0,352310.4,3527.0178,9.137e-05
2024-06-17 20:00:00,3552.48,3554.89,3498.39,3509.56,273962.16,424511.0,133911.81,3518.892,9.137e-05
2024-06-18 00:00:00,3509.56,3515.87,3341.85,3439.88,1032245.2,1261166.0,480941.66,3428.4434,6.649e-05
2024-06-18 04:00:00,3439.88,3462.9,3426.93,3442.5,282532.78,432138.0,138889.17,3446.5312,6.649e-05
2024-06-18 08:00:00,3442.5,3450.63,3390.0,3412.41,357639.2,499535.0,167399.33,3420.6426,7.836e-05
2024-06-18 12:00:00,3412.41,3439.96,3367.73,3422.77,825010.3,1139347.0,404818.62,3404.8003,7.836e-05
2024-06-18 16:00:00,3422.76,3434.94,3385.38,3421.85,416650.0,654749.0,199119.05,3410.0986,6.211e-05
2024-06-18 20:00:00,3421.84,3488.8,3410.84,3482.34,398864.78,546168.0,207542.25,3459.9443,6.211e-05
2024-06-19 00:00:00,3482.33,3572.93,3463.91,3564.21,636612.56,828773.0,335489.7,3525.969,1e-04
2024-06-19 04:00:00,3564.22,3585.0,3531.52,3543.07,380702.72,485833.0,191247.22,3556.801,1e-04
2024-06-19 08:00:00,3543.07,3563.4,3516.29,3535.26,420684.7,557008.0,209999.31,3536.1042,1e-04
2024-06-19 12:00:00,3535.26,3549.6,3510.03,3527.79,293387.5,475744.0,142676.19,3528.5862,1e-04
2024-06-19 16:00:00,3527.79,3587.63,3521.09,3544.84,418359.28,538777.0,207229.67,3555.7817,6.122e-05
2024-06-19 20:00:00,3544.84,3575.0,3530.57,3558.85,194469.66,297969.0,104043.98,3556.4043,6.122e-05
2024-06-20 00:00:00,3558.84,3594.6,3531.44,3551.85,339130.53,497083.0,172609.88,3556.9578,1e-04
2024-06-20 04:00:00,3551.85,3614.68,3543.2,3606.02,367178.62,517711.0,193051.75,3584.4082,1e-04
2024-06-20 08:00:00,3606.02,3625.0,3570.07,3597.49,431081.72,604434.0,220888.31,3597.254,6.409e-05
2024-06-20 12:00:00,3597.49,3610.0,3489.46,3504.37,854218.1,1116015.0,395760.66,3539.6226,6.409e-05
2024-06-20 16:00:00,3504.37,3541.63,3483.63,3534.68,400365.62,567965.0,200407.25,3513.6238,3.148e-05
2024-06-20 20:00:00,3534.68,3537.41,3509.03,3511.26,112196.37,198654.0,55313.895,3519.5022,3.148e-05
2024-06-21 00:00:00,3511.27,3534.89,3490.03,3499.13,262880.06,405409.0,124294.43,3510.371,7.46e-06
2024-06-21 04:00:00,3499.14,3520.55,3466.31,3473.55,282188.7,378109.0,127576.5,3497.1326,7.46e-06
2024-06-21 08:00:00,3473.54,3531.5,3443.8,3502.11,689799.3,828831.0,342831.12,3492.771,2.103e-05
2024-06-21 12:00:00,3502.11,3519.0,3453.47,3491.55,704893.94,921391.0,343227.84,3490.556,2.103e-05
2024-06-21 16:00:00,3491.54,3536.41,3469.35,3533.49,367693.97,569127.0,189826.53,3500.1387,1e-04
2024-06-21 20:00:00,3533.49,3546.66,3498.0,3517.18,197406.81,301082.0,89625.92,3522.6562,1e-04
2024-06-22 00:00:00,3517.18,3520.0,3493.07,3505.48,148137.66,242747.0,73052.51,3504.2244,4.564e-05
2024-06-22 04:00:00,3505.49,3508.24,3486.77,3492.53,142974.62,199158.0,69244.39,3498.3926,4.564e-05
2024-06-22 08:00:00,3492.53,3497.38,3472.57,3491.64,180592.02,244077.0,83984.61,3485.9302,5.837e-05
2024-06-22 12:00:00,3491.64,3509.54,3485.18,3504.6,173837.7,231292.0,88076.234,3497.899,5.837e-05
2024-06-22 16:00:00,3504.59,3507.43,3483.0,3490.22,117567.086,186257.0,54300.64,3495.3596,3.914e-05
2024-06-22 20:00:00,3490.22,3506.88,3483.97,3494.26,80973.7,145699.0,41565.645,3497.4326,3.914e-05
2024-06-23 00:00:00,3494.25,3517.48,3493.33,3517.23,118947.01,178683.0,59687.676,3507.8916,6.71e-05
2024-06-23 04:00:00,3517.24,3519.7,3505.39,3510.79,90610.414,134836.0,41946.867,3511.9028,6.71e-05
2024-06-23 08:00:00,3510.8,3511.71,3486.06,3496.89,149127.75,201381.0,72686.95,3498.642,4.594e-05
2024-06-23 12:00:00,3496.88,3503.09,3470.07,3473.0,428390.8,369308.0,201128.55,3488.4385,4.594e-05
2024-06-23 16:00:00,3472.99,3481.2,3460.0,3478.87,164436.31,232149.0,82434.484,3471.9568,3.591e-05
2024-06-23 20:00:00,3478.87,3479.11,3397.87,3419.38,456636.4,564742.0,199911.16,3428.1294,3.591e-05
2024-06-24 00:00:00,3419.38,3434.75,3383.0,3401.59,400700.75,542342.0,195234.77,3415.3667,7.672e-05
2024-06-24 04:00:00,3401.6,3412.89,3352.47,3367.68,536206.0,694252.0,253890.33,3376.7048,7.672e-05
2024-06-24 08:00:00,3367.68,3393.38,3213.0,3319.4,1106864.2,1216944.0,501051.28,3317.5886,1e-04
2024-06-24 12:00:00,3319.39,3335.69,3260.18,3278.8,618140.94,752098.0,289231.84,3305.3132,1e-04
2024-06-24 16:00:00,3278.8,3314.09,3241.0,3292.51,839624.1,1055125.0,413584.4,3279.4255,7.41e-05
2024-06-24 20:00:00,3292.51,3363.11,3250.0,3352.0,679797.56,754715.0,346945.16,3321.9937,7.41e-05
2024-06-25 00:00:00,3351.99,3385.0,3335.58,3370.38,369009.3,469595.0,181803.48,3358.6248,1e-04
2024-06-25 04:00:00,3370.38,3393.98,3356.0,3360.49,278922.22,371655.0,135074.56,3375.6362,1e-04
2024-06-25 08:00:00,3360.49,3395.24,3345.0,3375.03,268799.75,420882.0,139524.17,3370.895,1e-04
2024-06-25 12:00:00,3375.02,3423.5,3357.0,3417.63,482078.56,683666.0,241752.66,3394.499,1e-04
2024-06-25 16:00:00,3417.63,3431.27,3380.2,3414.29,426711.1,567238.0,221606.28,3404.2615,1e-04
2024-06-25 20:00:00,3414.3,3417.84,3387.2,3393.06,147938.86,240232.0,77102.1,3403.005,1e-04
2024-06-26 00:00:00,3393.07,3425.0,3384.0,3393.93,242728.19,374304.0,119318.36,3403.1536,1e-04
2024-06-26 04:00:00,3393.94,3405.42,3375.0,3400.37,203353.7,339111.0,104065.59,3389.8381,1e-04
2024-06-26 08:00:00,3400.37,3401.94,3365.1,3380.3,221589.55,360189.0,107136.586,3378.58,1e-04
2024-06-26 12:00:00,3380.31,3395.0,3345.26,3360.75,364814.78,554826.0,182041.88,3370.3508,1e-04
2024-06-26 16:00:00,3360.76,3409.78,3325.54,3407.34,511990.8,651535.0,263128.06,3363.7202,1e-04
2024-06-26 20:00:00,3407.32,3416.95,3366.0,3370.76,250335.92,326824.0,121166.445,3387.7275,1e-04
2024-06-27 00:00:00,3370.78,3392.0,3360.22,3382.89,205954.55,311050.0,101689.77,3377.144,1e-04
2024-06-27 04:00:00,3382.89,3387.99,3364.53,3374.47,198338.22,293024.0,95756.02,3374.787,1e-04
2024-06-27 08:00:00,3374.47,3412.0,3367.68,3402.59,271819.0,366773.0,137806.94,3395.195,1e-04
2024-06-27 12:00:00,3402.59,3476.6,3402.22,3451.77,745851.44,876539.0,377333.2,3443.8267,1e-04
2024-06-27 16:00:00,3451.77,3467.46,3438.46,3448.9,197326.95,307481.0,98730.35,3453.4758,1e-04
2024-06-27 20:00:00,3448.89,3454.87,3439.73,3450.34,105384.5,174856.0,55590.7,3447.4937,1e-04
2024-06-28 00:00:00,3450.34,3487.98,3435.64,3459.99,401018.9,486567.0,195442.69,3462.917,1e-04
2024-06-28 04:00:00,3460.0,3460.6,3424.82,3431.27,191141.27,273938.0,97696.37,3443.8992,1e-04
2024-06-28 08:00:00,3431.27,3460.34,3417.39,3451.61,236597.75,343914.0,119739.19,3438.8362,1e-04
2024-06-28 12:00:00,3451.6,3475.0,3400.07,3411.79,649099.75,809800.0,305932.9,3435.7432,1e-04
2024-06-28 16:00:00,3411.8,3415.65,3362.0,3379.54,447167.66,582358.0,210690.05,3388.5703,1e-04
2024-06-28 20:00:00,3379.54,3393.63,3367.56,3379.51,157726.17,248806.0,77813.12,3380.4658,1e-04
2024-06-29 00:00:00,3379.5,3399.42,3378.87,3385.07,178833.27,252494.0,89096.67,3388.0916,1e-04
2024-06-29 04:00:00,3385.07,3407.0,3380.09,3398.18,137415.06,182542.0,69592.03,3390.7815,1e-04
2024-06-29 08:00:00,3398.18,3405.0,3385.16,3398.69,121122.43,185317.0,58129.324,3395.4177,1e-04
2024-06-29 12:00:00,3398.69,3401.99,3381.21,3393.46,131734.8,217195.0,63367.51,3390.0254,1e-04
2024-06-29 16:00:00,3393.46,3395.57,3375.0,3386.2,80895.484,179376.0,42080.414,3385.541,1e-04
2024-06-29 20:00:00,3386.2,3388.71,3369.07,3377.62,85882.74,177762.0,41426.15,3380.0732,1e-04
2024-06-30 00:00:00,3377.63,3388.72,3348.5,3370.31,225728.23,295426.0,106557.14,3368.9236,1e-04
2024-06-30 04:00:00,3370.31,3399.39,3357.04,3393.06,193820.05,271163.0,99214.35,3380.9966,1e-04
2024-06-30 08:00:00,3393.07,3398.53,3384.51,3387.95,129818.914,192613.0,60987.977,3392.1575,1e-04
2024-06-30 12:00:00,3387.95,3404.24,3377.9,3398.87,177952.33,252249.0,97745.93,3393.4905,1e-04
2024-06-30 16:00:00,3398.87,3432.95,3390.55,3427.22,192638.12,281881.0,110036.75,3414.721,1e-04
2024-06-30 20:00:00,3427.22,3459.77,3406.89,3436.73,254786.72,337367.0,123249.04,3436.6472,1e-04
2024-07-01 00:00:00,3436.72,3524.16,3430.93,3497.27,523593.06,596712.0,269057.97,3489.2744,1e-04
2024-07-01 04:00:00,3497.27,3498.46,3483.01,3489.25,167290.47,226439.0,86367.62,3488.7334,1e-04
2024-07-01 08:00:00,3489.25,3494.18,3456.71,3459.06,236751.45,324791.0,114251.83,3474.996,1e-04
2024-07-01 12:00:00,3459.07,3481.0,3451.34,3473.86,316839.25,471892.0,167434.06,3466.8132,1e-04
2024-07-01 16:00:00,3473.87,3498.91,3460.79,3470.09,257342.73,366449.0,126895.84,3478.546,1e-04
2024-07-01 20:00:00,3470.09,3475.0,3420.0,3440.46,223079.34,282262.0,98999.11,3444.8809,1e-04
2024-07-02 00:00:00,3440.47,3463.84,3432.66,3455.68,132332.44,227575.0,72178.9,3447.4788,1e-04
2024-07-02 04:00:00,3455.68,3463.65,3433.08,3438.35,174446.0,225602.0,83904.836,3449.8992,1e-04
2024-07-02 08:00:00,3438.35,3454.32,3431.68,3452.13,167988.0,219958.0,89142.445,3444.8413,1e-04
2024-07-02 12:00:00,3452.13,3463.07,3399.22,3414.68,481508.75,600496.0,217107.34,3425.3699,1e-04
2024-07-02 16:00:00,3414.68,3433.32,3407.4,3414.95,171960.98,231198.0,89717.984,3421.8342,1e-04
2024-07-02 20:00:00,3414.94,3428.0,3412.39,3420.43,86157.15,148713.0,46163.504,3421.3484,1e-04
2024-07-03 00:00:00,3420.43,3431.36,3328.01,3359.36,541135.25,616365.0,238622.31,3377.5422,1e-04
2024-07-03 04:00:00,3359.36,3372.09,3351.05,3351.11,198967.34,247948.0,95489.71,3360.7812,1e-04
2024-07-03 08:00:00,3351.1,3356.09,3281.0,3306.07,592338.9,683376.0,276048.84,3317.8,1e-04
2024-07-03 12:00:00,3306.07,3325.54,3272.92,3302.59,519932.72,609460.0,251172.12,3301.4658,1e-04
2024-07-03 16:00:00,3302.59,3321.31,3251.01,3265.24,428352.5,497564.0,201108.1,3291.8152,1e-04
2024-07-03 20:00:00,3265.24,3305.48,3250.1,3294.75,239626.06,324991.0,116393.08,3279.1177,1e-04
2024-07-04 00:00:00,3294.75,3312.59,3152.54,3241.92,925458.44,972053.0,439020.2,3232.882,1e-04
2024-07-04 04:00:00,3241.91,3245.25,3168.46,3181.17,408230.7,487137.0,186041.6,3207.0603,1e-04
2024-07-04 08:00:00,3181.17,3195.38,3123.0,3158.9,794262.4,924206.0,385767.44,3158.4543,1e-04
2024-07-04 12:00:00,3158.91,3159.9,3088.05,3137.87,929254.94,1075459.0,455047.8,3121.0251,1e-04
2024-07-04 16:00:00,3137.86,3151.4,3111.35,3132.59,298648.8,469229.0,144617.77,3133.4058,1e-04
2024-07-04 20:00:00,3132.59,3168.98,3049.39,3059.31,506189.6,608915.0,234956.83,3109.505,1e-04
2024-07-05 00:00:00,3059.3,3108.28,2862.0,2919.91,1920006.2,2019862.0,868373.9,2998.702,1e-04
2024-07-05 04:00:00,2919.91,2927.94,2800.0,2880.99,1379346.4,1403720.0,656448.4,2874.897,1e-04
2024-07-05 08:00:00,2880.98,2955.0,2821.84,2946.04,875348.0,1057895.0,443868.62,2894.7664,9.55e-05
2024-07-05 12:00:00,2946.04,3007.86,2921.01,2989.98,946159.94,1156997.0,462782.9,2960.8926,9.55e-05
2024-07-05 16:00:00,2989.97,3000.5,2956.52,2986.52,443461.25,645163.0,215638.8,2980.9446,4.923e-05
2024-07-05 20:00:00,2986.51,2992.52,2962.22,2980.43,188748.39,336157.0,98612.625,2978.3242,4.923e-05
